8375,0,1,100,837600000,,
8376,0,1,100,837700000,,
8377,0,1,100,837800000,,
8378,0,1,100,837900000,,
8379,0,1,100,838000000,,
8380,0,1,100,838100000,,
8381,0,1,100,838200000,,
8382,0,1,100,838300000,,
8383,0,1,100,838400000,,
8384,0,1,100,838500000,,
8385,0,1,100,838600000,,
8386,0,1,100,838700000,,
8387,0,1,100,838800000,,
8388,0,1,100,838900000,,
8389,0,1,100,839000000,,
8390,0,1,100,839100000,,
8391,0,1,100,839200000,,
8392,0,1,100,839300000,,
8393,0,1,100,839400000,,
8394,0,1,100,839500000,,
8395,0,1,100,839600000,,
8396,0,1,100,839700000,,
8397,0,1,100,839800000,,
8398,0,1,100,839900000,,
8399,0,1,100,840000000,,
8400,0,1,100,840100000,,
8401,0,1,100,840200000,,
8402,0,1,100,840300000,,
8403,0,1,100,840400000,,
8404,0,1,100,840500000,,
8405,0,1,100,840600000,,
8406,0,1,100,840700000,,
8407,0,1,100,840800000,,
8408,0,1,100,840900000,,
8409,0,1,100,841000000,,
8410,0,1,100,841100000,,
8411,0,1,100,841200000,,
8412,0,1,100,841300000,,
8413,0,1,100,841400000,,
8414,0,1,100,841500000,,
8415,0,1,100,841600000,,
8416,0,1,100,841700000,,
8417,0,1,100,841800000,,
8418,0,1,100,841900000,,
8419,0,1,100,842000000,,
8420,0,1,100,842100000,,
8421,0,1,100,842200000,,
8422,0,1,100,842300000,,
8423,0,1,100,842400000,,
8424,0,1,100,842500000,,
8425,0,1,100,842600000,,
8426,0,1,100,842700000,,
8427,0,1,100,842800000,,
8428,0,1,100,842900000,,
8429,0,1,100,843000000,,
8430,0,1,100,843100000,,
8431,0,1,100,843200000,,
8432,0,1,100,843300000,,
8433,0,1,100,843400000,,
8434,0,1,100,843500000,,
8435,0,1,100,843600000,,
8436,0,1,100,843700000,,
8437,0,1,100,843800000,,
8438,0,1,100,843900000,,
8439,0,1,100,844000000,,
8440,0,1,100,844100000,,
8441,0,1,100,844200000,,
8442,0,1,100,844300000,,
8443,0,1,100,844400000,,
8444,0,1,100,844500000,,
8445,0,1,100,844600000,,
8446,0,1,100,844700000,,
8447,0,1,100,844800000,,
8448,0,1,100,844900000,,
8449,0,1,100,845000000,,
8450,0,1,100,845100000,,
8451,0,1,100,845200000,,
8452,0,1,100,845300000,,
8453,0,1,100,845400000,,
8454,0,1,100,845500000,,
8455,0,1,100,845600000,,
8456,0,1,100,845700000,,
8457,0,1,100,845800000,,
8458,0,1,100,845900000,,
8459,0,1,100,846000000,,
8460,0,1,100,846100000,,
8461,0,1,100,846200000,,
8462,0,1,100,846300000,,
8463,0,1,100,846400000,,
8464,0,1,100,846500000,,
8465,0,1,100,846600000,,
8466,0,1,100,846700000,,
8467,0,1,100,846800000,,
8468,0,1,100,846900000,,
8469,0,1,100,847000000,,
8470,0,1,100,847100000,,
8471,0,1,100,847200000,,
8472,0,1,100,847300000,,
8473,0,1,100,847400000,,
8474,0,1,100,847500000,,
8475,0,1,100,847600000,,
8476,0,1,100,847700000,,
8477,0,1,100,847800000,,
8478,0,1,100,847900000,,
8479,0,1,100,848000000,,
8480,0,1,100,848100000,,
8481,0,1,100,848200000,,
8482,0,1,100,848300000,,
8483,0,1,100,848400000,,
8484,0,1,100,848500000,,
8485,0,1,100,848600000,,
8486,0,1,100,848700000,,
8487,0,1,100,848800000,,
8488,0,1,100,848900000,,
8489,0,1,100,849000000,,
8490,0,1,100,849100000,,
8491,0,1,100,849200000,,
8492,0,1,100,849300000,,
8493,0,1,100,849400000,,
8494,0,1,100,849500000,,
8495,0,1,100,849600000,,
8496,0,1,100,849700000,,
8497,0,1,100,849800000,,
8498,0,1,100,849900000,,
8499,0,1,100,850000000,,
8500,0,1,100,850100000,,
8501,0,1,100,850200000,,
8502,0,1,100,850300000,,
8503,0,1,100,850400000,,
8504,0,1,100,850500000,,
8505,0,1,100,850600000,,
8506,0,1,100,850700000,,
8507,0,1,100,850800000,,
8508,0,1,100,850900000,,
8509,0,1,100,851000000,,
8510,0,1,100,851100000,,
8511,0,1,100,851200000,,
8512,0,1,100,851300000,,
8513,0,1,100,851400000,,
8514,0,1,100,851500000,,
8515,0,1,100,851600000,,
8516,0,1,100,851700000,,
8517,0,1,100,851800000,,
8518,0,1,100,851900000,,
8519,0,1,100,852000000,,
8520,0,1,100,852100000,,
8521,0,1,100,852200000,,
8522,0,1,100,852300000,,
8523,0,1,100,852400000,,
8524,0,1,100,852500000,,
8525,0,1,100,852600000,,
8526,0,1,100,852700000,,
8527,0,1,100,852800000,,
8528,0,1,100,852900000,,
8529,0,1,100,853000000,,
8530,0,1,100,853100000,,
8531,0,1,100,853200000,,
8532,0,1,100,853300000,,
8533,0,1,100,853400000,,
8534,0,1,100,853500000,,
8535,0,1,100,853600000,,
8536,0,1,100,853700000,,
8537,0,1,100,853800000,,
8538,0,1,100,853900000,,
8539,0,1,100,854000000,,
8540,0,1,100,854100000,,
8541,0,1,100,854200000,,
8542,0,1,100,854300000,,
8543,0,1,100,854400000,,
8544,0,1,100,854500000,,
8545,0,1,100,854600000,,
8546,0,1,100,854700000,,
8547,0,1,100,854800000,,
8548,0,1,100,854900000,,
8549,0,1,100,855000000,,
8550,0,1,100,855100000,,
8551,0,1,100,855200000,,
8552,0,1,100,855300000,,
8553,0,1,100,855400000,,
8554,0,1,100,855500000,,
8555,0,1,100,855600000,,
8556,0,1,100,855700000,,
8557,0,1,100,855800000,,
8558,0,1,100,855900000,,
8559,0,1,100,856000000,,
8560,0,1,100,856100000,,
8561,0,1,100,856200000,,
8562,0,1,100,856300000,,
8563,0,1,100,856400000,,
8564,0,1,100,856500000,,
8565,0,1,100,856600000,,
8566,0,1,100,856700000,,
8567,0,1,100,856800000,,
8568,0,1,100,856900000,,
8569,0,1,100,857000000,,
8570,0,1,100,857100000,,
8571,0,1,100,857200000,,
8572,0,1,100,857300000,,
8573,0,1,100,857400000,,
8574,0,1,100,857500000,,
8575,0,1,100,857600000,,
8576,0,1,100,857700000,,
8577,0,1,100,857800000,,
8578,0,1,100,857900000,,
8579,0,1,100,858000000,,
8580,0,1,100,858100000,,
8581,0,1,100,858200000,,
8582,0,1,100,858300000,,
8583,0,1,100,858400000,,
8584,0,1,100,858500000,,
8585,0,1,100,858600000,,
8586,0,1,100,858700000,,
8587,0,1,100,858800000,,
8588,0,1,100,858900000,,
8589,0,1,100,859000000,,
8590,0,1,100,859100000,,
8591,0,1,100,859200000,,
8592,0,1,100,859300000,,
8593,0,1,100,859400000,,
8594,0,1,100,859500000,,
8595,0,1,100,859600000,,
8596,0,1,100,859700000,,
8597,0,1,100,859800000,,
8598,0,1,100,859900000,,
8599,0,1,100,860000000,,
8600,0,1,100,860100000,,
8601,0,1,100,860200000,,
8602,0,1,100,860300000,,
8603,0,1,100,860400000,,
8604,0,1,100,860500000,,
8605,0,1,100,860600000,,
8606,0,1,100,860700000,,
8607,0,1,100,860800000,,
8608,0,1,100,860900000,,
8609,0,1,100,861000000,,
8610,0,1,100,861100000,,
8611,0,1,100,861200000,,
8612,0,1,100,861300000,,
8613,0,1,100,861400000,,
8614,0,1,100,861500000,,
8615,0,1,100,861600000,,
8616,0,1,100,861700000,,
8617,0,1,100,861800000,,
8618,0,1,100,861900000,,
8619,0,1,100,862000000,,
8620,0,1,100,862100000,,
8621,0,1,100,862200000,,
8622,0,1,100,862300000,,
8623,0,1,100,862400000,,
8624,0,1,100,862500000,,
8625,0,1,100,862600000,,
8626,0,1,100,862700000,,
8627,0,1,100,862800000,,
8628,0,1,100,862900000,,
8629,0,1,100,863000000,,
8630,0,1,100,863100000,,
8631,0,1,100,863200000,,
8632,0,1,100,863300000,,
8633,0,1,100,863400000,,
8634,0,1,100,863500000,,
8635,0,1,100,863600000,,
8636,0,1,100,863700000,,
8637,0,1,100,863800000,,
8638,0,1,100,863900000,,
8639,0,1,100,864000000,,
8640,0,1,100,864100000,,
8641,0,1,100,864200000,,
8642,0,1,100,864300000,,
8643,0,1,100,864400000,,
8644,0,1,100,864500000,,
8645,0,1,100,864600000,,
8646,0,1,100,864700000,,
8647,0,1,100,864800000,,
8648,0,1,100,864900000,,
8649,0,1,100,865000000,,
8650,0,1,100,865100000,,
8651,0,1,100,865200000,,
8652,0,1,100,865300000,,
8653,0,1,100,865400000,,
8654,0,1,100,865500000,,
8655,0,1,100,865600000,,
8656,0,1,100,865700000,,
8657,0,1,100,865800000,,
8658,0,1,100,865900000,,
8659,0,1,100,866000000,,
8660,0,1,100,866100000,,
8661,0,1,100,866200000,,
8662,0,1,100,866300000,,
8663,0,1,100,866400000,,
8664,0,1,100,866500000,,
8665,0,1,100,866600000,,
8666,0,1,100,866700000,,
8667,0,1,100,866800000,,
8668,0,1,100,866900000,,
8669,0,1,100,867000000,,
8670,0,1,100,867100000,,
8671,0,1,100,867200000,,
8672,0,1,100,867300000,,
8673,0,1,100,867400000,,
8674,0,1,100,867500000,,
8675,0,1,100,867600000,,
8676,0,1,100,867700000,,
8677,0,1,100,867800000,,
8678,0,1,100,867900000,,
8679,0,1,100,868000000,,
8680,0,1,100,868100000,,
8681,0,1,100,868200000,,
8682,0,1,100,868300000,,
8683,0,1,100,868400000,,
8684,0,1,100,868500000,,
8685,0,1,100,868600000,,
8686,0,1,100,868700000,,
8687,0,1,100,868800000,,
8688,0,1,100,868900000,,
8689,0,1,100,869000000,,
8690,0,1,100,869100000,,
8691,0,1,100,869200000,,
8692,0,1,100,869300000,,
8693,0,1,100,869400000,,
8694,0,1,100,869500000,,
8695,0,1,100,869600000,,
8696,0,1,100,869700000,,
8697,0,1,100,869800000,,
8698,0,1,100,869900000,,
8699,0,1,100,870000000,,
8700,0,1,100,870100000,,
8701,0,1,100,870200000,,
8702,0,1,100,870300000,,
8703,0,1,100,870400000,,
8704,0,1,100,870500000,,
8705,0,1,100,870600000,,
8706,0,1,100,870700000,,
8707,0,1,100,870800000,,
8708,0,1,100,870900000,,
8709,0,1,100,871000000,,
8710,0,1,100,871100000,,
8711,0,1,100,871200000,,
8712,0,1,100,871300000,,
8713,0,1,100,871400000,,
8714,0,1,100,871500000,,
8715,0,1,100,871600000,,
8716,0,1,100,871700000,,
8717,0,1,100,871800000,,
8718,0,1,100,871900000,,
8719,0,1,100,872000000,,
8720,0,1,100,872100000,,
8721,0,1,100,872200000,,
8722,0,1,100,872300000,,
8723,0,1,100,872400000,,
8724,0,1,100,872500000,,
8725,0,1,100,872600000,,
8726,0,1,100,872700000,,
8727,0,1,100,872800000,,
8728,0,1,100,872900000,,
8729,0,1,100,873000000,,
8730,0,1,100,873100000,,
8731,0,1,100,873200000,,
8732,0,1,100,873300000,,
8733,0,1,100,873400000,,
8734,0,1,100,873500000,,
8735,0,1,100,873600000,,
8736,0,1,100,873700000,,
8737,0,1,100,873800000,,
8738,0,1,100,873900000,,
8739,0,1,100,874000000,,
8740,0,1,100,874100000,,
8741,0,1,100,874200000,,
8742,0,1,100,874300000,,
8743,0,1,100,874400000,,
8744,0,1,100,874500000,,
8745,0,1,100,874600000,,
8746,0,1,100,874700000,,
8747,0,1,100,874800000,,
8748,0,1,100,874900000,,
8749,0,1,100,875000000,,
8750,0,1,100,875100000,,
8751,0,1,100,875200000,,
8752,0,1,100,875300000,,
8753,0,1,100,875400000,,
8754,0,1,100,875500000,,
8755,0,1,100,875600000,,
8756,0,1,100,875700000,,
8757,0,1,100,875800000,,
8758,0,1,100,875900000,,
8759,0,1,100,876000000,,
8760,0,1,100,876100000,,
8761,0,1,100,876200000,,
8762,0,1,100,876300000,,
8763,0,1,100,876400000,,
8764,0,1,100,876500000,,
8765,0,1,100,876600000,,
8766,0,1,100,876700000,,
8767,0,1,100,876800000,,
8768,0,1,100,876900000,,
8769,0,1,100,877000000,,
8770,0,1,100,877100000,,
8771,0,1,100,877200000,,
8772,0,1,100,877300000,,
8773,0,1,100,877400000,,
8774,0,1,100,877500000,,
8775,0,1,100,877600000,,
8776,0,1,100,877700000,,
8777,0,1,100,877800000,,
8778,0,1,100,877900000,,
8779,0,1,100,878000000,,
8780,0,1,100,878100000,,
8781,0,1,100,878200000,,
8782,0,1,100,878300000,,
8783,0,1,100,878400000,,
8784,0,1,100,878500000,,
8785,0,1,100,878600000,,
8786,0,1,100,878700000,,
8787,0,1,100,878800000,,
8788,0,1,100,878900000,,
8789,0,1,100,879000000,,
8790,0,1,100,879100000,,
8791,0,1,100,879200000,,
8792,0,1,100,879300000,,
8793,0,1,100,879400000,,
8794,0,1,100,879500000,,
8795,0,1,100,879600000,,
8796,0,1,100,879700000,,
8797,0,1,100,879800000,,
8798,0,1,100,879900000,,
8799,0,1,100,880000000,,
8800,0,1,100,880100000,,
8801,0,1,100,880200000,,
8802,0,1,100,880300000,,
8803,0,1,100,880400000,,
8804,0,1,100,880500000,,
8805,0,1,100,880600000,,
8806,0,1,100,880700000,,
8807,0,1,100,880800000,,
8808,0,1,100,880900000,,
8809,0,1,100,881000000,,
8810,0,1,100,881100000,,
8811,0,1,100,881200000,,
8812,0,1,100,881300000,,
8813,0,1,100,881400000,,
8814,0,1,100,881500000,,
8815,0,1,100,881600000,,
8816,0,1,100,881700000,,
8817,0,1,100,881800000,,
8818,0,1,100,881900000,,
8819,0,1,100,882000000,,
8820,0,1,100,882100000,,
8821,0,1,100,882200000,,
8822,0,1,100,882300000,,
8823,0,1,100,882400000,,
8824,0,1,100,882500000,,
8825,0,1,100,882600000,,
8826,0,1,100,882700000,,
8827,0,1,100,882800000,,
8828,0,1,100,882900000,,
8829,0,1,100,883000000,,
8830,0,1,100,883100000,,
8831,0,1,100,883200000,,
8832,0,1,100,883300000,,
8833,0,1,100,883400000,,
8834,0,1,100,883500000,,
8835,0,1,100,883600000,,
8836,0,1,100,883700000,,
8837,0,1,100,883800000,,
8838,0,1,100,883900000,,
8839,0,1,100,884000000,,
8840,0,1,100,884100000,,
8841,0,1,100,884200000,,
8842,0,1,100,884300000,,
8843,0,1,100,884400000,,
8844,0,1,100,884500000,,
8845,0,1,100,884600000,,
8846,0,1,100,884700000,,
8847,0,1,100,884800000,,
8848,0,1,100,884900000,,
8849,0,1,100,885000000,,
8850,0,1,100,885100000,,
8851,0,1,100,885200000,,
8852,0,1,100,885300000,,
8853,0,1,100,885400000,,
8854,0,1,100,885500000,,
8855,0,1,100,885600000,,
8856,0,1,100,885700000,,
8857,0,1,100,885800000,,
8858,0,1,100,885900000,,
8859,0,1,100,886000000,,
8860,0,1,100,886100000,,
8861,0,1,100,886200000,,
8862,0,1,100,886300000,,
8863,0,1,100,886400000,,
8864,0,1,100,886500000,,
8865,0,1,100,886600000,,
8866,0,1,100,886700000,,
8867,0,1,100,886800000,,
8868,0,1,100,886900000,,
8869,0,1,100,887000000,,
8870,0,1,100,887100000,,
8871,0,1,100,887200000,,
8872,0,1,100,887300000,,
8873,0,1,100,887400000,,
8874,0,1,100,887500000,,
8875,0,1,100,887600000,,
8876,0,1,100,887700000,,
8877,0,1,100,887800000,,
8878,0,1,100,887900000,,
8879,0,1,100,888000000,,
8880,0,1,100,888100000,,
8881,0,1,100,888200000,,
8882,0,1,100,888300000,,
8883,0,1,100,888400000,,
8884,0,1,100,888500000,,
8885,0,1,100,888600000,,
8886,0,1,100,888700000,,
8887,0,1,100,888800000,,
8888,0,1,100,888900000,,
8889,0,1,100,889000000,,
8890,0,1,100,889100000,,
8891,0,1,100,889200000,,
8892,0,1,100,889300000,,
8893,0,1,100,889400000,,
8894,0,1,100,889500000,,
8895,0,1,100,889600000,,
8896,0,1,100,889700000,,
8897,0,1,100,889800000,,
8898,0,1,100,889900000,,
8899,0,1,100,890000000,,
8900,0,1,100,890100000,,
8901,0,1,100,890200000,,
8902,0,1,100,890300000,,
8903,0,1,100,890400000,,
8904,0,1,100,890500000,,
8905,0,1,100,890600000,,
8906,0,1,100,890700000,,
8907,0,1,100,890800000,,
8908,0,1,100,890900000,,
8909,0,1,100,891000000,,
8910,0,1,100,891100000,,
8911,0,1,100,891200000,,
8912,0,1,100,891300000,,
8913,0,1,100,891400000,,
8914,0,1,100,891500000,,
8915,0,1,100,891600000,,
8916,0,1,100,891700000,,
8917,0,1,100,891800000,,
8918,0,1,100,891900000,,
8919,0,1,100,892000000,,
8920,0,1,100,892100000,,
8921,0,1,100,892200000,,
8922,0,1,100,892300000,,
8923,0,1,100,892400000,,
8924,0,1,100,892500000,,
8925,0,1,100,892600000,,
8926,0,1,100,892700000,,
8927,0,1,100,892800000,,
8928,0,1,100,892900000,,
8929,0,1,100,893000000,,
8930,0,1,100,893100000,,
8931,0,1,100,893200000,,
8932,0,1,100,893300000,,
8933,0,1,100,893400000,,
8934,0,1,100,893500000,,
8935,0,1,100,893600000,,
8936,0,1,100,893700000,,
8937,0,1,100,893800000,,
8938,0,1,100,893900000,,
8939,0,1,100,894000000,,
8940,0,1,100,894100000,,
8941,0,1,100,894200000,,
8942,0,1,100,894300000,,
8943,0,1,100,894400000,,
8944,0,1,100,894500000,,
8945,0,1,100,894600000,,
8946,0,1,100,894700000,,
8947,0,1,100,894800000,,
8948,0,1,100,894900000,,
8949,0,1,100,895000000,,
8950,0,1,100,895100000,,
8951,0,1,100,895200000,,
8952,0,1,100,895300000,,
8953,0,1,100,895400000,,
8954,0,1,100,895500000,,
8955,0,1,100,895600000,,
8956,0,1,100,895700000,,
8957,0,1,100,895800000,,
8958,0,1,100,895900000,,
8959,0,1,100,896000000,,
8960,0,1,100,896100000,,
8961,0,1,100,896200000,,
8962,0,1,100,896300000,,
8963,0,1,100,896400000,,
8964,0,1,100,896500000,,
8965,0,1,100,896600000,,
8966,0,1,100,896700000,,
8967,0,1,100,896800000,,
8968,0,1,100,896900000,,
8969,0,1,100,897000000,,
8970,0,1,100,897100000,,
8971,0,1,100,897200000,,
8972,0,1,100,897300000,,
8973,0,1,100,897400000,,
8974,0,1,100,897500000,,
8975,0,1,100,897600000,,
8976,0,1,100,897700000,,
8977,0,1,100,897800000,,
8978,0,1,100,897900000,,
8979,0,1,100,898000000,,
8980,0,1,100,898100000,,
8981,0,1,100,898200000,,
8982,0,1,100,898300000,,
8983,0,1,100,898400000,,
8984,0,1,100,898500000,,
8985,0,1,100,898600000,,
8986,0,1,100,898700000,,
8987,0,1,100,898800000,,
8988,0,1,100,898900000,,
8989,0,1,100,899000000,,
8990,0,1,100,899100000,,
8991,0,1,100,899200000,,
8992,0,1,100,899300000,,
8993,0,1,100,899400000,,
8994,0,1,100,899500000,,
8995,0,1,100,899600000,,
8996,0,1,100,899700000,,
8997,0,1,100,899800000,,
8998,0,1,100,899900000,,
8999,0,1,100,900000000,,
9000,0,1,100,900100000,,
9001,0,1,100,900200000,,
9002,0,1,100,900300000,,
9003,0,1,100,900400000,,
9004,0,1,100,900500000,,
9005,0,1,100,900600000,,
9006,0,1,100,900700000,,
9007,0,1,100,900800000,,
9008,0,1,100,900900000,,
9009,0,1,100,901000000,,
9010,0,1,100,901100000,,
9011,0,1,100,901200000,,
9012,0,1,100,901300000,,
9013,0,1,100,901400000,,
9014,0,1,100,901500000,,
9015,0,1,100,901600000,,
9016,0,1,100,901700000,,
9017,0,1,100,901800000,,
9018,0,1,100,901900000,,
9019,0,1,100,902000000,,
9020,0,1,100,902100000,,
9021,0,1,100,902200000,,
9022,0,1,100,902300000,,
9023,0,1,100,902400000,,
9024,0,1,100,902500000,,
9025,0,1,100,902600000,,
9026,0,1,100,902700000,,
9027,0,1,100,902800000,,
9028,0,1,100,902900000,,
9029,0,1,100,903000000,,
9030,0,1,100,903100000,,
9031,0,1,100,903200000,,
9032,0,1,100,903300000,,
9033,0,1,100,903400000,,
9034,0,1,100,903500000,,
9035,0,1,100,903600000,,
9036,0,1,100,903700000,,
9037,0,1,100,903800000,,
9038,0,1,100,903900000,,
9039,0,1,100,904000000,,
9040,0,1,100,904100000,,
9041,0,1,100,904200000,,
9042,0,1,100,904300000,,
9043,0,1,100,904400000,,
9044,0,1,100,904500000,,
9045,0,1,100,904600000,,
9046,0,1,100,904700000,,
9047,0,1,100,904800000,,
9048,0,1,100,904900000,,
9049,0,1,100,905000000,,
9050,0,1,100,905100000,,
9051,0,1,100,905200000,,
9052,0,1,100,905300000,,
9053,0,1,100,905400000,,
9054,0,1,100,905500000,,
9055,0,1,100,905600000,,
9056,0,1,100,905700000,,
9057,0,1,100,905800000,,
9058,0,1,100,905900000,,
9059,0,1,100,906000000,,
9060,0,1,100,906100000,,
9061,0,1,100,906200000,,
9062,0,1,100,906300000,,
9063,0,1,100,906400000,,
9064,0,1,100,906500000,,
9065,0,1,100,906600000,,
9066,0,1,100,906700000,,
9067,0,1,100,906800000,,
9068,0,1,100,906900000,,
9069,0,1,100,907000000,,
9070,0,1,100,907100000,,
9071,0,1,100,907200000,,
9072,0,1,100,907300000,,
9073,0,1,100,907400000,,
9074,0,1,100,907500000,,
9075,0,1,100,907600000,,
9076,0,1,100,907700000,,
9077,0,1,100,907800000,,
9078,0,1,100,907900000,,
9079,0,1,100,908000000,,
9080,0,1,100,908100000,,
9081,0,1,100,908200000,,
9082,0,1,100,908300000,,
9083,0,1,100,908400000,,
9084,0,1,100,908500000,,
9085,0,1,100,908600000,,
9086,0,1,100,908700000,,
9087,0,1,100,908800000,,
9088,0,1,100,908900000,,
9089,0,1,100,909000000,,
9090,0,1,100,909100000,,
9091,0,1,100,909200000,,
9092,0,1,100,909300000,,
9093,0,1,100,909400000,,
9094,0,1,100,909500000,,
9095,0,1,100,909600000,,
9096,0,1,100,909700000,,
9097,0,1,100,909800000,,
9098,0,1,100,909900000,,
9099,0,1,100,910000000,,
9100,0,1,100,910100000,,
9101,0,1,100,910200000,,
9102,0,1,100,910300000,,
9103,0,1,100,910400000,,
9104,0,1,100,910500000,,
9105,0,1,100,910600000,,
9106,0,1,100,910700000,,
9107,0,1,100,910800000,,
9108,0,1,100,910900000,,
9109,0,1,100,911000000,,
9110,0,1,100,911100000,,
9111,0,1,100,911200000,,
9112,0,1,100,911300000,,
9113,0,1,100,911400000,,
9114,0,1,100,911500000,,
9115,0,1,100,911600000,,
9116,0,1,100,911700000,,
9117,0,1,100,911800000,,
9118,0,1,100,911900000,,
9119,0,1,100,912000000,,
9120,0,1,100,912100000,,
9121,0,1,100,912200000,,
9122,0,1,100,912300000,,
9123,0,1,100,912400000,,
9124,0,1,100,912500000,,
9125,0,1,100,912600000,,
9126,0,1,100,912700000,,
9127,0,1,100,912800000,,
9128,0,1,100,912900000,,
9129,0,1,100,913000000,,
9130,0,1,100,913100000,,
9131,0,1,100,913200000,,
9132,0,1,100,913300000,,
9133,0,1,100,913400000,,
9134,0,1,100,913500000,,
9135,0,1,100,913600000,,
9136,0,1,100,913700000,,
9137,0,1,100,913800000,,
9138,0,1,100,913900000,,
9139,0,1,100,914000000,,
9140,0,1,100,914100000,,
9141,0,1,100,914200000,,
9142,0,1,100,914300000,,
9143,0,1,100,914400000,,
9144,0,1,100,914500000,,
9145,0,1,100,914600000,,
9146,0,1,100,914700000,,
9147,0,1,100,914800000,,
9148,0,1,100,914900000,,
9149,0,1,100,915000000,,
9150,0,1,100,915100000,,
9151,0,1,100,915200000,,
9152,0,1,100,915300000,,
9153,0,1,100,915400000,,
9154,0,1,100,915500000,,
9155,0,1,100,915600000,,
9156,0,1,100,915700000,,
9157,0,1,100,915800000,,
9158,0,1,100,915900000,,
9159,0,1,100,916000000,,
9160,0,1,100,916100000,,
9161,0,1,100,916200000,,
9162,0,1,100,916300000,,
9163,0,1,100,916400000,,
9164,0,1,100,916500000,,
9165,0,1,100,916600000,,
9166,0,1,100,916700000,,
9167,0,1,100,916800000,,
9168,0,1,100,916900000,,
9169,0,1,100,917000000,,
9170,0,1,100,917100000,,
9171,0,1,100,917200000,,
9172,0,1,100,917300000,,
9173,0,1,100,917400000,,
9174,0,1,100,917500000,,
9175,0,1,100,917600000,,
9176,0,1,100,917700000,,
9177,0,1,100,917800000,,
9178,0,1,100,917900000,,
9179,0,1,100,918000000,,
9180,0,1,100,918100000,,
9181,0,1,100,918200000,,
9182,0,1,100,918300000,,
9183,0,1,100,918400000,,
9184,0,1,100,918500000,,
9185,0,1,100,918600000,,
9186,0,1,100,918700000,,
9187,0,1,100,918800000,,
9188,0,1,100,918900000,,
9189,0,1,100,919000000,,
9190,0,1,100,919100000,,
9191,0,1,100,919200000,,
9192,0,1,100,919300000,,
9193,0,1,100,919400000,,
9194,0,1,100,919500000,,
9195,0,1,100,919600000,,
9196,0,1,100,919700000,,
9197,0,1,100,919800000,,
9198,0,1,100,919900000,,
9199,0,1,100,920000000,,
9200,0,1,100,920100000,,
9201,0,1,100,920200000,,
9202,0,1,100,920300000,,
9203,0,1,100,920400000,,
9204,0,1,100,920500000,,
9205,0,1,100,920600000,,
9206,0,1,100,920700000,,
9207,0,1,100,920800000,,
9208,0,1,100,920900000,,
9209,0,1,100,921000000,,
9210,0,1,100,921100000,,
9211,0,1,100,921200000,,
9212,0,1,100,921300000,,
9213,0,1,100,921400000,,
9214,0,1,100,921500000,,
9215,0,1,100,921600000,,
9216,0,1,100,921700000,,
9217,0,1,100,921800000,,
9218,0,1,100,921900000,,
9219,0,1,100,922000000,,
9220,0,1,100,922100000,,
9221,0,1,100,922200000,,
9222,0,1,100,922300000,,
9223,0,1,100,922400000,,
9224,0,1,100,922500000,,
9225,0,1,100,922600000,,
9226,0,1,100,922700000,,
9227,0,1,100,922800000,,
9228,0,1,100,922900000,,
9229,0,1,100,923000000,,
9230,0,1,100,923100000,,
9231,0,1,100,923200000,,
9232,0,1,100,923300000,,
9233,0,1,100,923400000,,
9234,0,1,100,923500000,,
9235,0,1,100,923600000,,
9236,0,1,100,923700000,,
9237,0,1,100,923800000,,
9238,0,1,100,923900000,,
9239,0,1,100,924000000,,
9240,0,1,100,924100000,,
9241,0,1,100,924200000,,
